5,51.09746,328.79996,19.65,19.65,11.652451,4.9125,5.796749
1,56.97581,328.79996,19.65,19.65,11.652451,4.9125,5.75745
 ,62.814865,328.79996,19.65,19.65,11.652451,4.9125,4.9124985
I,73.44001,328.61996,10.9,10.9,9.0143,2.725,1.438797
 ,74.87881,328.61996,10.9,10.9,9.0143,2.725,2.7249985
1,81.38001,328.64996,19.65,19.65,11.652451,4.9125,5.757454
0,87.146965,328.64996,19.65,19.65,11.652451,4.9125,5.7770996
0,92.93356,328.64996,19.65,19.65,11.652451,4.9125,5.7770996
/,98.72016,328.64996,19.65,19.65,11.652451,4.9125,7.2705
1,106.00016,328.64996,19.65,19.65,11.652451,4.9125,5.757454
1,111.76711,328.64996,19.65,19.65,11.652451,4.9125,5.757454
/,117.534065,328.64996,19.65,19.65,11.652451,4.9125,7.2705
2,124.814064,328.64996,19.65,19.65,11.652451,4.9125,5.698494
6,130.52206,328.64996,19.65,19.65,11.652451,4.9125,5.7574463
 ,136.28902,328.64996,19.65,19.65,11.652451,4.9125,4.912506
交,150.41,330.22995,19.65,19.65,11.652451,4.9125,17.8815
通,168.3203,330.22995,19.65,19.65,11.652451,4.9125,9.451645
旅,177.80075,330.22995,19.65,19.65,11.652451,4.9125,12.300903
運,190.13045,330.22995,19.65,19.65,11.652451,4.9125,11.259445
支,201.4187,330.22995,19.65,19.65,11.652451,4.9125,12.359848
出,213.80736,330.22995,19.65,19.65,11.652451,4.9125,8.921097
超,259.80002,330.22995,19.65,19.65,11.652451,4.9125,10.9843445
峰,270.79868,330.22995,19.65,19.65,11.652451,4.9125,11.750702
快,282.5637,330.22995,19.65,19.65,11.652451,4.9125,11.121887
遞,293.6999,330.22995,19.65,19.65,11.652451,4.9125,11.986511
股,305.70068,330.22995,19.65,19.65,11.652451,4.9125,11.239807
份,316.95477,330.22995,19.65,19.65,11.652451,4.9125,10.886108
有,327.85516,330.22995,19.65,19.65,11.652451,4.9125,12.163361
限,340.0328,330.22995,19.65,19.65,11.652451,4.9125,11.397003
公,351.44412,330.22995,19.65,19.65,11.652451,4.9125,12.183014
司,363.64142,330.22995,19.65,19.65,11.652451,4.9125,11.082611
2,45.760025,349.50995,19.65,19.65,11.652451,4.9125,5.75745
5,51.531776,349.50995,19.65,19.65,11.652451,4.9125,5.2072487
2,56.753326,349.50995,19.65,19.65,11.652451,4.9125,5.75745
 ,62.525078,349.50995,19.65,19.65,11.652451,4.9125,4.9124985
I,73.56003,349.26996,10.9,10.9,9.0143,2.725,1.438797
 ,74.998825,349.26996,10.9,10.9,9.0143,2.725,2.7249985
1,81.50003,349.44995,19.65,19.65,11.652451,4.9125,5.7574463
0,87.26038,349.44995,19.65,19.65,11.652451,4.9125,5.7770996
0,93.04038,349.44995,19.65,19.65,11.652451,4.9125,5.7770996
/,98.82038,349.44995,19.65,19.65,11.652451,4.9125,7.2705
1,106.09378,349.44995,19.65,19.65,11.652451,4.9125,5.7574463
1,111.85413,349.44995,19.65,19.65,11.652451,4.9125,5.757454
/,117.61449,349.44995,19.65,19.65,11.652451,4.9125,7.250847
2,124.86824,349.44995,19.65,19.65,11.652451,4.9125,5.7574463
6,130.62859,349.44995,19.65,19.65,11.652451,4.9125,5.7574463
 ,136.38893,349.44995,19.65,19.65,11.652451,4.9125,4.912506
交,156.37,351.18,10.9,10.900589,9.0143,2.725,9.483002
通,168.37,351.0948,17.75,17.75096,14.306501,4.4375,9.691498
旅,177.9,351.1939,19.65,19.651062,11.652451,4.9125,12.300903
運,190.04999,351.53027,10.9,10.900589,9.0143,2.725,11.564896
支,202.47108,351.65942,10.9,10.900589,9.0143,2.725,10.082504
出,213.71999,351.14642,19.65,19.651062,11.652451,4.9125,8.921097
2,45.58,370.83,19.65,19.65,11.652451,4.9125,5.75745
5,51.337452,370.83,19.65,19.65,11.652451,4.9125,5.2072487
3,57.115303,370.83,19.65,19.65,11.652451,4.9125,5.796749
 ,63.48265,370.83,19.65,19.65,11.652451,4.9125,4.9124985
I,73.68,370.41998,10.9,10.9,9.0143,2.725,1.438797
 ,75.1188,370.41998,10.9,10.9,9.0143,2.725,2.7249985
1,81.5,370.62,19.65,19.65,11.652451,4.9125,5.7574463
0,87.26955,370.62,19.65,19.65,11.652451,4.9125,5.7770996
0,93.05875,370.62,19.65,19.65,11.652451,4.9125,5.7770996
/,98.847946,370.62,19.65,19.65,11.652451,4.9125,7.2705
1,106.13055,370.62,19.65,19.65,11.652451,4.9125,5.7770996
1,111.91975,370.62,19.65,19.65,11.652451,4.9125,5.757454
/,117.6893,370.62,19.65,19.65,11.652451,4.9125,7.2705
2,124.9719,370.62,19.65,19.65,11.652451,4.9125,5.757454
6,130.64,370.62,19.65,19.65,11.652451,4.9125,5.7574463
 ,136.39745,370.62,19.65,19.65,11.652451,4.9125,4.912506
交,156.48,372.3,19.65,19.65,11.652451,4.9125,11.986496
通,168.4903,372.3,19.65,19.65,11.652451,4.9125,9.451645
旅,177.96574,372.3,19.65,19.65,11.652451,4.9125,12.300903
運,190.29045,372.3,19.65,19.65,11.652451,4.9125,11.2005005
支,201.51476,372.3,19.65,19.65,11.652451,4.9125,12.379501
出,213.91806,372.3,19.65,19.65,11.652451,4.9125,8.921097
2,45.989998,391.93997,19.65,19.65,11.652451,4.9125,5.75745
5,51.771248,391.93997,19.65,19.65,11.652451,4.9125,5.2072487
4,57.002296,391.93997,19.65,19.65,11.652451,4.9125,5.3644485
 ,62.39055,391.93997,19.65,19.65,11.652451,4.9125,4.9124985
I,73.799995,392.11996,10.9,10.9,9.0143,2.725,1.438797
 ,75.23879,392.11996,10.9,10.9,9.0143,2.725,2.7249985
1,81.74,391.96997,19.65,19.65,11.652451,4.9125,5.757454
0,87.50215,391.96997,19.65,19.65,11.652451,4.9125,5.7770996
0,93.28395,391.96997,19.65,19.65,11.652451,4.9125,5.7770996
/,99.06575,391.96997,19.65,19.65,11.652451,4.9125,7.2705
1,106.34095,391.96997,19.65,19.65,11.652451,4.9125,5.757454
1,112.1031,391.96997,19.65,19.65,11.652451,4.9125,5.7574463
/,117.86526,391.96997,19.65,19.65,11.652451,4.9125,7.250847
2,125.120804,391.96997,19.65,19.65,11.652451,4.9125,5.7574463
5,130.88295,391.96997,19.65,19.65,11.652451,4.9125,5.207245
 ,136.0949,391.96997,19.65,19.65,11.652451,4.9125,4.912506
交,156.61,393.90997,10.9,10.9,9.0143,2.725,10.322296
通,166.9327,393.90997,10.9,10.9,9.0143,2.725,11.880997
旅,178.81409,393.90997,10.9,10.9,9.0143,2.725,11.445007
運,190.25949,393.90997,10.9,10.9,9.0143,2.725,11.564896
支,201.8248,393.90997,10.9,10.9,9.0143,2.725,12.207993
出,214.0332,393.90997,10.9,10.9,9.0143,2.725,8.938004
2,46.090004,413.3,19.65,19.65,11.652451,4.9125,5.75745
5,51.847855,413.3,19.65,19.65,11.652451,4.9125,5.2072487
5,57.055504,413.3,19.65,19.65,11.652451,4.9125,5.2072487
 ,62.263153,413.3,19.65,19.65,11.652451,4.9125,4.9124985
I,73.920006,413.20996,10.9,10.9,9.0143,2.725,1.438797
 ,75.3588,413.20996,10.9,10.9,9.0143,2.725,2.7249985
1,81.740005,413.26996,19.65,19.65,11.652451,4.9125,5.7574463
0,87.50126,413.26996,19.65,19.65,11.652451,4.9125,5.7770996
0,93.28216,413.26996,19.65,19.65,11.652451,4.9125,5.7770996
/,99.06306,413.26996,19.65,19.65,11.652451,4.9125,7.2705
1,106.33736,413.26996,19.65,19.65,11.652451,4.9125,5.7574463
1,112.09861,413.26996,19.65,19.65,11.652451,4.9125,5.757454
/,117.85986,413.26996,19.65,19.65,11.652451,4.9125,7.2705
2,125.13416,413.26996,19.65,19.65,11.652451,4.9125,5.757454
5,130.89542,413.26996,19.65,19.65,11.652451,4.9125,5.207245
 ,136.10646,413.26996,19.65,19.65,11.652451,4.9125,4.912506
2,45.82,434.25,19.65,19.651062,11.652451,4.9125,5.75745
5,51.64375,434.18945,19.65,19.651062,11.652451,4.9125,5.718151
6,57.4282,434.12927,19.65,19.651062,11.652451,4.9125,5.75745
 ,63.251953,434.06873,19.65,19.651062,11.652451,4.9125,4.9124985
1,81.61,434.28,19.65,19.65,11.652451,4.9125,5.7574463
0,87.433754,434.28,19.65,19.65,11.652451,4.9125,5.7770996
0,93.27715,434.28,19.65,19.65,11.652451,4.9125,5.7770996
/,99.12055,434.28,19.65,19.65,11.652451,4.9125,7.2705
1,106.45735,434.28,19.65,19.65,11.652451,4.9125,5.7574463
1,112.281105,434.28,19.65,19.65,11.652451,4.9125,5.757454
/,118.10486,434.28,19.65,19.65,11.652451,4.9125,7.2705
2,125.44166,434.28,19.65,19.65,11.652451,4.9125,5.757454
5,131.26541,434.28,19.65,19.65,11.652451,4.9125,5.207245
 ,136.53896,434.28,19.65,19.65,11.652451,4.9125,4.912506
2,46.2,455.26,19.65,19.65,11.652451,4.9125,5.75745
5,52.02375,455.26,19.65,19.65,11.652451,4.9125,5.2072487
7,57.297302,455.26,19.65,19.65,11.652451,4.9125,5.75745
 ,63.121056,455.26,19.65,19.65,11.652451,4.9125,4.9124985
I,73.92,455.08002,10.9,10.9,9.0143,2.725,1.438797
 ,75.358795,455.08002,10.9,10.9,9.0143,2.725,2.7249985
1,81.979996,455.22998,19.65,19.65,11.652451,4.9125,5.7574463
0,87.74495,455.22998,19.65,19.65,11.652451,4.9125,5.7770996
0,93.52955,455.22998,19.65,19.65,11.652451,4.9125,5.7770996
/,99.31415,455.22998,19.65,19.65,11.652451,4.9125,7.2705
1,106.59215,455.22998,19.65,19.65,11.652451,4.9125,5.7574463
1,112.3571,455.22998,19.65,19.65,11.652451,4.9125,5.7378006
/,118.1024,455.22998,19.65,19.65,11.652451,4.9125,7.2705
2,125.3804,455.22998,19.65,19.65,11.652451,4.9125,5.7574463
5,131.14536,455.22998,19.65,19.65,11.652451,4.9125,5.207245
 ,136.3601,455.22998,19.65,19.65,11.652451,4.9125,4.912506
2,45.940002,476.0,19.65,19.650581,11.652451,4.9125,5.75745
5,51.80725,476.04517,19.65,19.650581,11.652451,4.9125,5.2072487
8,57.450005,476.39462,19.65,19.650581,11.652451,4.9125,5.836052
 ,63.286057,476.43958,19.65,19.650581,11.652451,4.9125,4.9124985
I,74.04001,475.77036,10.9,10.900323,9.0143,2.725,1.438797
 ,75.478806,475.78143,10.9,10.900323,9.0143,2.725,2.7249985
1,81.98001,476.0405,19.65,19.650581,11.652451,4.9125,5.7574463
川,87.73976,476.08484,19.65,19.650581,11.652451,4.9125,24.5625
1,112.304565,476.274,19.65,19.650581,11.652451,4.9125,5.7574463
1,118.064316,476.31836,19.65,19.650581,11.652451,4.9125,7.231201
2,125.29781,476.37405,19.65,19.650581,11.652451,4.9125,5.757454
s,131.05756,476.4184,19.65,19.650581,11.652451,4.9125,5.266205
I,142.81001,476.6309,23.6,23.6007,16.590801,5.9,2.407196
 ,145.21721,476.6494,23.6,23.6007,16.
